loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.18447580741297814,False,,,406c0a2879fd42cbbae0667a620f8260,2018-12-19_06-15-28,1545228928,1,52.05150842666626,52.05150842666626,32468,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'linear', 'batch_size': 128, 'epochs': 200, 'layer1_size': 64, 'loss': 'binary_crossentropy', 'lr': 0.02, 'opt': <class 'keras.optimizers.Adam'>, 'output_activation': 'tanh', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",52.05150842666626,0,1
-0.18447580741297814,True,,,406c0a2879fd42cbbae0667a620f8260,2018-12-19_06-15-29,1545228929,2,1.001079797744751,53.05258822441101,32468,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'linear', 'batch_size': 128, 'epochs': 200, 'layer1_size': 64, 'loss': 'binary_crossentropy', 'lr': 0.02, 'opt': <class 'keras.optimizers.Adam'>, 'output_activation': 'tanh', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",53.05258822441101,0,2
