loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.0,False,,,6dd23d5b99d84072b1ac05db49680657,2018-12-19_05-23-54,1545225834,1,59.05766820907593,59.05766820907593,26298,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'linear', 'batch_size': 128, 'epochs': 200, 'layer1_size': 64, 'loss': 'binary_crossentropy', 'lr': 0.02, 'opt': <class 'keras.optimizers.Nadam'>, 'output_activation': 'tanh', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",59.05766820907593,0,1
-0.0,True,,,6dd23d5b99d84072b1ac05db49680657,2018-12-19_05-23-55,1545225835,2,1.001084566116333,60.05875277519226,26298,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'linear', 'batch_size': 128, 'epochs': 200, 'layer1_size': 64, 'loss': 'binary_crossentropy', 'lr': 0.02, 'opt': <class 'keras.optimizers.Nadam'>, 'output_activation': 'tanh', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",60.05875277519226,0,2
