loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.8920282560929761,False,,,e092dc78fbd74c7fb37d529fcee614dd,2018-12-19_06-05-44,1545228344,1,38.03931665420532,38.03931665420532,31386,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'tanh', 'batch_size': 256, 'epochs': 200, 'layer1_size': 16, 'loss': 'binary_crossentropy', 'lr': 0.0001, 'opt': <class 'keras.optimizers.Nadam'>, 'output_activation': 'sigmoid', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",38.03931665420532,0,1
-0.8920282560929761,True,,,e092dc78fbd74c7fb37d529fcee614dd,2018-12-19_06-05-45,1545228345,2,1.0010571479797363,39.04037380218506,31386,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'tanh', 'batch_size': 256, 'epochs': 200, 'layer1_size': 16, 'loss': 'binary_crossentropy', 'lr': 0.0001, 'opt': <class 'keras.optimizers.Nadam'>, 'output_activation': 'sigmoid', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",39.04037380218506,0,2
