loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.7860746713266844,False,,,14c437ed756a4f1786b184f0e279dde3,2018-12-19_06-45-59,1545230759,1,115.11882090568542,115.11882090568542,3996,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'tanh', 'batch_size': 64, 'epochs': 200, 'layer1_size': 16, 'loss': 'binary_crossentropy', 'lr': 0.02, 'opt': <class 'keras.optimizers.RMSprop'>, 'output_activation': 'sigmoid', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",115.11882090568542,0,1
-0.7860746713266844,True,,,14c437ed756a4f1786b184f0e279dde3,2018-12-19_06-46-00,1545230760,2,1.001051664352417,116.11987257003784,3996,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'tanh', 'batch_size': 64, 'epochs': 200, 'layer1_size': 16, 'loss': 'binary_crossentropy', 'lr': 0.02, 'opt': <class 'keras.optimizers.RMSprop'>, 'output_activation': 'sigmoid', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",116.11987257003784,0,2
