loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.8920282560929761,False,,,1853b866ceee419da932cadcee9b2ec7,2018-12-19_06-49-40,1545230980,1,36.036962032318115,36.036962032318115,4542,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'sigmoid', 'batch_size': 256, 'epochs': 200, 'layer1_size': 16, 'loss': 'binary_crossentropy', 'lr': 0.0001, 'opt': <class 'keras.optimizers.Nadam'>, 'output_activation': 'exponential', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",36.036962032318115,0,1
-0.8920282560929761,True,,,1853b866ceee419da932cadcee9b2ec7,2018-12-19_06-49-41,1545230981,2,1.001086950302124,37.03804898262024,4542,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'sigmoid', 'batch_size': 256, 'epochs': 200, 'layer1_size': 16, 'loss': 'binary_crossentropy', 'lr': 0.0001, 'opt': <class 'keras.optimizers.Nadam'>, 'output_activation': 'exponential', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",37.03804898262024,0,2
