loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.7800201818151503,False,,,b6f44800787e44d4831a98c9e1b84094,2018-12-19_06-33-11,1545229991,1,30.03139591217041,30.03139591217041,2660,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'tanh', 'batch_size': 256, 'epochs': 200, 'layer1_size': 16, 'loss': 'binary_crossentropy', 'lr': 0.01, 'opt': <class 'keras.optimizers.RMSprop'>, 'output_activation': 'sigmoid', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",30.03139591217041,0,1
-0.7800201818151503,True,,,b6f44800787e44d4831a98c9e1b84094,2018-12-19_06-33-12,1545229992,2,1.0010533332824707,31.03244924545288,2660,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'tanh', 'batch_size': 256, 'epochs': 200, 'layer1_size': 16, 'loss': 'binary_crossentropy', 'lr': 0.01, 'opt': <class 'keras.optimizers.RMSprop'>, 'output_activation': 'sigmoid', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",31.03244924545288,0,2
