loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.0625,False,,,db9b97749df743588c5b99209a207ade,2018-12-19_03-38-53,1545219533,1,98.09870886802673,98.09870886802673,12898,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'tanh', 'batch_size': 64, 'epochs': 200, 'layer1_size': 32, 'loss': 'binary_crossentropy', 'lr': 0.02, 'opt': <class 'keras.optimizers.Adam'>, 'output_activation': 'tanh', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",98.09870886802673,0,1
-0.0625,True,,,db9b97749df743588c5b99209a207ade,2018-12-19_03-38-54,1545219534,2,1.0010955333709717,99.0998044013977,12898,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'tanh', 'batch_size': 64, 'epochs': 200, 'layer1_size': 32, 'loss': 'binary_crossentropy', 'lr': 0.02, 'opt': <class 'keras.optimizers.Adam'>, 'output_activation': 'tanh', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",99.0998044013977,0,2
