loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.0010090817356205853,False,,,61c34ee1e0f74342bfcad0e60e4b3167,2018-12-19_05-04-01,1545224641,1,57.05701279640198,57.05701279640198,23645,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'sigmoid', 'batch_size': 128, 'epochs': 200, 'layer1_size': 32, 'loss': 'binary_crossentropy', 'lr': 0.001, 'opt': <class 'keras.optimizers.RMSprop'>, 'output_activation': 'elu', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",57.05701279640198,0,1
-0.0010090817356205853,True,,,61c34ee1e0f74342bfcad0e60e4b3167,2018-12-19_05-04-02,1545224642,2,1.0010874271392822,58.05810022354126,23645,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'sigmoid', 'batch_size': 128, 'epochs': 200, 'layer1_size': 32, 'loss': 'binary_crossentropy', 'lr': 0.001, 'opt': <class 'keras.optimizers.RMSprop'>, 'output_activation': 'elu', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",58.05810022354126,0,2
