loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.8921370948514631,False,,,8c0f8c665aae43799c39360fec221e47,2018-12-19_04-28-35,1545222515,1,57.056729555130005,57.056729555130005,19380,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'sigmoid', 'batch_size': 128, 'epochs': 200, 'layer1_size': 128, 'loss': 'binary_crossentropy', 'lr': 0.001, 'opt': <class 'keras.optimizers.Adam'>, 'output_activation': 'elu', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",57.056729555130005,0,1
-0.8921370948514631,True,,,8c0f8c665aae43799c39360fec221e47,2018-12-19_04-28-36,1545222516,2,1.0010476112365723,58.05777716636658,19380,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'sigmoid', 'batch_size': 128, 'epochs': 200, 'layer1_size': 128, 'loss': 'binary_crossentropy', 'lr': 0.001, 'opt': <class 'keras.optimizers.Adam'>, 'output_activation': 'elu', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",58.05777716636658,0,2
