loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.892028254829911,False,,,e9c84d903dc9421f899518745e31b83b,2018-12-19_04-08-06,1545221286,1,61.06047296524048,61.06047296524048,16711,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'sigmoid', 'batch_size': 128, 'epochs': 200, 'layer1_size': 16, 'loss': 'binary_crossentropy', 'lr': 0.0001, 'opt': <class 'keras.optimizers.RMSprop'>, 'output_activation': 'sigmoid', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",61.06047296524048,0,1
-0.892028254829911,True,,,e9c84d903dc9421f899518745e31b83b,2018-12-19_04-08-07,1545221287,2,1.0010859966278076,62.061558961868286,16711,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'sigmoid', 'batch_size': 128, 'epochs': 200, 'layer1_size': 16, 'loss': 'binary_crossentropy', 'lr': 0.0001, 'opt': <class 'keras.optimizers.RMSprop'>, 'output_activation': 'sigmoid', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",62.061558961868286,0,2
