loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.8921370948514631,False,,,f985311c9f9b4c80b66ac15c025f1bc9,2018-12-19_04-34-08,1545222848,1,42.03896951675415,42.03896951675415,19998,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'sigmoid', 'batch_size': 128, 'epochs': 200, 'layer1_size': 64, 'loss': 'binary_crossentropy', 'lr': 0.001, 'opt': <class 'keras.optimizers.SGD'>, 'output_activation': 'exponential', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",42.03896951675415,0,1
-0.8921370948514631,True,,,f985311c9f9b4c80b66ac15c025f1bc9,2018-12-19_04-34-09,1545222849,2,1.0010871887207031,43.04005670547485,19998,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'sigmoid', 'batch_size': 128, 'epochs': 200, 'layer1_size': 64, 'loss': 'binary_crossentropy', 'lr': 0.001, 'opt': <class 'keras.optimizers.SGD'>, 'output_activation': 'exponential', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",43.04005670547485,0,2
