loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.11301715520147598,False,,,30f8837a2fee4c6a876d83e1e4f1257e,2018-12-19_04-05-55,1545221155,1,35.03232932090759,35.03232932090759,16477,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'relu', 'batch_size': 256, 'epochs': 200, 'layer1_size': 8, 'loss': 'binary_crossentropy', 'lr': 0.0001, 'opt': <class 'keras.optimizers.Adam'>, 'output_activation': 'exponential', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",35.03232932090759,0,1
-0.11301715520147598,True,,,30f8837a2fee4c6a876d83e1e4f1257e,2018-12-19_04-05-56,1545221156,2,1.0010755062103271,36.03340482711792,16477,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'relu', 'batch_size': 256, 'epochs': 200, 'layer1_size': 8, 'loss': 'binary_crossentropy', 'lr': 0.0001, 'opt': <class 'keras.optimizers.Adam'>, 'output_activation': 'exponential', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 5}",36.03340482711792,0,2
