loss,done,timesteps_total,episodes_total,experiment_id,date,timestamp,training_iteration,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore
-0.22076612903225806,False,,,8d9b7e2b710b41b180844a4700a59451,2018-12-19_05-28-57,1545226137,1,104.10806822776794,104.10806822776794,26871,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'linear', 'batch_size': 64, 'epochs': 200, 'layer1_size': 64, 'loss': 'binary_crossentropy', 'lr': 0.001, 'opt': <class 'keras.optimizers.Adam'>, 'output_activation': 'elu', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",104.10806822776794,0,1
-0.22076612903225806,True,,,8d9b7e2b710b41b180844a4700a59451,2018-12-19_05-28-58,1545226138,2,1.0010721683502197,105.10914039611816,26871,127x13.csc.calpoly.edu,129.65.221.23,"{'activation': 'linear', 'batch_size': 64, 'epochs': 200, 'layer1_size': 64, 'loss': 'binary_crossentropy', 'lr': 0.001, 'opt': <class 'keras.optimizers.Adam'>, 'output_activation': 'elu', 'recurrent_activation': 'hard_sigmoid', 'stateful': False, 'step_size': 3}",105.10914039611816,0,2
